0.9287194303889993,0.7654163038869377,0.502615564548774,0.6808407451417201,0.1479144454997672,0.4235852204127597
0.38859300636536265,0.7329438834422891,0.1774864457000972,0.08240842754325417,0.3047127075223322,0.3208645688964625
0.5260466972786932,0.6546807892913209,0.00714156516730291,0.16493452798273342,0.13410173745537451,0.9360233740482656
0.3321449939563603,0.26624795084030506,0.9873716153675819,0.013018669055742282,0.9452111665671405,0.14264774667737606
0.21576508896840912,0.20314025918386389,0.8655991732918271,0.7113003388734246,0.8803985743616634,0.138232358508856
0.9751914877926634,0.7238090466451483,0.6876152625709755,0.4373064140954336,0.8443775452031785,0.7525664451902568
0.7621372078816138,0.37924856377134014,0.44526300177406736,0.44581737198079807,0.5574743962112709,0.0960056030670135
0.19550386600248462,0.6033296847614795,0.5474579600292617,0.45563030003015786,0.29121305763739874,0.9988781708912089
0.12281814620274233,0.6140473213504812,0.5441708517220608,0.6873708642232936,0.4710944136692969,0.9291545256555074
0.7934472840618807,0.3779180287996383,0.5963398937211811,0.21288110927564174,0.5469529191298172,0.7260247418578245
0.6513461125859341,0.4271585707639657,0.31377607061371793,0.2733030235482946,0.3309542181262363,0.2934250325030413
0.9948756555882445,0.07150489084977915,0.14340883133153906,0.6203400056973662,0.40256432735260667,0.37092911389069677
0.5926168898178685,0.5472292998860167,0.7730889988701027,0.79527999191791,0.8242945377629189,0.897344293280764
0.8851292775032932,0.3463505224747019,0.4045582883174059,0.8276294707006203,0.12487815365892621,0.9514492435192081
0.4622706174936912,0.6720905487342517,0.10934627908841281,0.520245783814009,0.5390484522002139,0.8179074620073568
0.949380304416195,0.2273143642189598,0.1489875412075972,0.6418981566771542,0.11086993012053109,0.3459013403972549
0.38562356973208867,0.4699892786708535,0.3409183939640016,0.455745279736916,0.6482528256512774,0.5351231854553029
0.566527010498395,0.0590461812095166,0.43719848680737855,0.5471742185150774,0.14271665662550695,0.10093110356400824
0.39286043577719937,0.0002666042914712674,0.6950057084260447,0.653848297165357,0.1437861304863296,0.5967900158419044
0.8025776960216913,0.6698865618842251,0.44641900043771215,0.8971161488985058,0.011454837756848177,0.8388976622848469
0.5016171816820001,0.5263374487564177,0.5923973340477711,0.3030698037485836,0.09640948360981039,0.06462467756450617
0.8994835464048966,0.16776361883761223,0.7871896529721624,0.4432438452888494,0.31997381553314586,0.1703015726906791
0.6688182655728199,0.20567679586735127,0.3212731602827145,0.41880332185399993,0.35053349702241676,0.138856912356709
0.5297985429280123,0.055712730977543534,0.8955073449485614,0.7409415111125608,0.277580900786689,0.31506360624474417
0.9392487387205428,0.9115261552047318,0.532882767290625,0.7577410608536901,0.3098423097199172,0.6620792380850089
0.5345710210385183,0.820412289994571,0.8583797790227359,0.5391289093255887,0.4144201917711476,0.5644721925246173
0.32593264910574554,0.8618371824841176,0.2784983483182643,0.3702514201884973,0.0825552494650526,0.1125715173422413
0.0712333496401358,0.5466441145096822,0.9033206881133249,0.8326835212478763,0.12643779569013486,0.9163306226933452
0.6858187326885982,0.6886488691767011,0.453021839204149,0.0868436958874918,0.5479131554287291,0.4121283891753482
0.7235567111702478,0.4108118743252419,0.7362290823233774,0.25519517305204,0.2393408631543748,0.5789530840217413
0.4205118508219297,0.03074927344217232,0.012132718978291407,0.746952875750098,0.38437304466119165,0.7337715488668741
0.31648128108992246,0.08734721077185817,0.7716198950731352,0.03090029750719735,0.7882118648215399,0.4418258477389878
0.4625676703779309,0.27672373720415,0.8946893788793898,0.1542386132249591,0.5941173594290841,0.02207857726716661
0.40688959130364977,0.08728378264422863,0.8869523170941586,0.16237376381342045,0.1915491758352695,0.08360421082291775
0.5770505990566933,0.010230342582230711,0.3000892450457385,0.19944044694036384,0.33701663143820454,0.8410385834544968
0.35645724591994427,0.2963291587044625,0.17396026168393505,0.07326679860598279,0.258053161245347,0.16977644882183357
0.2200631452955229,0.743897335456047,0.8342559856605665,0.08838808069604846,0.7213227405295755,0.1362375864695911
0.4461155866443939,0.5935764764041429,0.329491389393141,0.15751862300130542,0.25965341681140663,0.7098225070104234
0.1870287903504135,0.3827585495855157,0.44699138126156485,0.8595739154129386,0.03570131748077132,0.5115051785811617
0.7451998598543834,0.05053729300041393,0.17271161089358644,0.4395087031258449,0.7124458705872223,0.8272685793797799
0.049074245061407853,0.056535191546164154,0.808877175769766,0.7726910686788968,0.5586335391785492,0.44359591707738616
0.8484667452177912,0.37193668753664577,0.013337493595902333,0.5861408608311564,0.051988416011475184,0.5349356909517913
0.03863778484861524,0.6491591460758062,0.41735760494590673,0.08469990360758761,0.22488212641373356,0.9612948444362407
0.7033435261777454,0.7902678576924487,0.789341211887929,0.7614898049343853,0.1563492823186384,0.18183667250330832
0.0596432749360466,0.8771433237748745,0.2585255567656175,0.8519102547033306,0.9048185094888024,0.7354575609553737
0.45866936368067707,0.8177632046900232,0.9023110441930388,0.8689755455265957,0.7507231234799577,0.8188578936083439
0.7219699250130183,0.48957494954726766,0.27022948670896896,0.30061263049235193,0.0776680681577874,0.8210209708197836
0.4067975314411775,0.8572597397303714,0.5775169310321733,0.19183427041623433,0.42729559228290726,0.924170097782929
0.9489911136197093,0.49918076198472594,0.39771664767102,0.306909965113259,0.7769739392310144,0.8140986824236178
0.07880924274371784,0.046742722304534176,0.15725260896942292,0.441303954021641,0.1969980976818737,0.3992612522165845
0.4658553607381388,0.44448808922477745,0.5670771338652287,0.3025681903434136,0.27683367803648584,0.5144552132044513
0.8171564737547784,0.11405458536599697,0.3086826825711305,0.2567282418729501,0.30059172317048655,0.49742733628306596
0.20521896823191146,0.7307785775130434,0.3392817929057686,0.7720022314633519,0.6485511182309335,0.9702280885053516
0.7429285490306033,0.7831785124953131,0.9263868746529741,0.6935364963105215,0.43614088181024246,0.9610123102426679
0.6739838108856808,0.619807295428559,0.5563777842728916,0.9498442444017734,0.9620019209377664,0.9272569079231557
0.9542544755588552,0.9601588653763871,0.048434014867063946,0.9198480941116426,0.4438718021089058,0.13911990296130944
0.4156775709669729,0.31989697180798987,0.3700975346176826,0.2420128045460276,0.8136608927031773,0.6778421892281872
0.08940163534378073,0.1118666522339228,0.38486466739482195,0.018100102983174493,0.137171142817593,0.8677745124919182
0.6773743491181976,0.7856471458781552,0.330305303977925,0.07134600763290078,0.1269945600657036,0.010381302744810583
0.467436945976341,0.016811816084326303,0.19008128584217607,0.4234638311990632,0.12642511902057918,0.7772941200066649
0.6852644116444229,0.7264136600739972,0.9292740615237345,0.8666997071693339,0.9054837445392391,0.7024381855537422
0.11016016473978323,0.993142228671364,0.3136635506491776,0.8788801371297069,0.24423776456666352,0.003713967790478362
0.2468372651695921,0.45973406271057093,0.5178662039571789,0.4306507720426701,0.41950114733633487,0.41526687023929587
0.5287012148504712,0.09950820133425842,0.8583591653818949,0.6344779973918708,0.8737194090185084,0.2486062323946588
0.1629989630385293,0.47131817191686753,0.7845366294897005,0.25460193373139794,0.5718211146726845,0.6505605747323346
0.9314554602479387,0.8177855677032021,0.042045629634338846,0.8785208057451197,0.9315553022475432,0.17067554890362047
0.506054375077218,0.9485860418840246,0.7196234593241091,0.23113073292342307,0.6783480522472067,0.6968953748275912
0.19563613791763157,0.4045808321161611,0.9459326933278159,0.1669320152132192,0.043452676293746106,0.24325913921743528
0.16755374807427376,0.6579383801553883,0.3833497213396011,0.9635039153454428,0.35721651978784064,0.19047565623829743
0.038245542747967425,0.9621428769905793,0.5056685414770402,0.3702967930236952,0.41685096696897395,0.7434108160639374
0.6117661179962606,0.3576519042255557,0.05752969790879416,0.14067522474198207,0.11594412455208243,0.3054538651215965
0.7670046589161132,0.4264596470894134,0.8718174645679554,0.5161709860284207,0.22273919556343202,0.740136788335499
0.29120250218969085,0.8122147248592766,0.14601880402062473,0.6766877968029136,0.7392990445130259,0.7233276406279802
0.6345102924487023,0.1444127282480218,0.7798643420020281,0.25443514415812873,0.5357907625968532,0.770943838529893
0.7057519594430455,0.6461553949559745,0.3515856573304886,0.8033522512796204,0.40754385420383304,0.5672233714272209
0.5738730922956183,0.038267709080889285,0.4471670947226185,0.9378435904516701,0.31571026495272375,0.7039102031494119
0.5364276127720407,0.7917020782289271,0.3109821655309798,0.6584644604984464,0.1123660066866499,0.16476548058807217
0.6818307362218268,0.4241681735127586,0.1853201148579688,0.225685092456271,0.9648340650213787,0.6521192990885694
0.516813473289357,0.5740423882491531,0.9991724394119859,0.003483020437789197,0.794318500281282,0.030406516628663893
0.6099824435619348,0.30781492187204973,0.8953664519887115,0.42160638879999834,0.8753849430720033,0.47240354987113475
0.7856429369828666,0.5252180759156305,0.6565117536187934,0.5499227450491868,0.01403653822056683,0.476946792181831
0.9106660558760926,0.511697331333874,0.7533250723243188,0.1279686375037361,0.13222838134864576,0.16303631940751012
0.7877536793427656,0.2653194860640783,0.22324185606098385,0.5641606083052888,0.07296477184138017,0.9488861345286341
0.22963998558989104,0.12549911212099002,0.4324692725783856,0.5619385225637532,0.43923829350421706,0.6373494693212357
0.5496238750076005,0.5276208379488723,0.12607844820051134,0.8485425402027255,0.12104530316191925,0.1467788714717058
0.36188130788933465,0.774045819013908,0.16565446844015466,0.5340882525929863,0.22464585893827038,0.9450832562648708
0.7165342714104934,0.9668622388177603,0.6233142845521695,0.9051727004892953,0.0008875536880774415,0.11697478436303449
0.8210861364766631,0.08715505538806426,0.5503256822860523,0.40424579624237345,0.05377279717818921,0.7401765366550097
0.9052305120370849,0.8817253684661646,0.9537680969724862,0.35854223810452013,0.4583023511827663,0.7023974084886534
0.7170121080916854,0.32371218550653824,0.7966925876564943,0.9162312068860837,0.058629204520342953,0.6616878939170763
0.5509084856598974,0.5473917604094289,0.972562759992478,0.2713417413165494,0.849282419583553,0.1801013733470303
0.3633378739763272,0.9073354547304627,0.5452010039827085,0.13577156467414342,0.8566525941647445,0.06987206552077714
0.2639630306939883,0.8214151296556633,0.8605695676929069,0.040666918923733586,0.30910179771997204,0.011559370353894566
0.29812932284286797,0.43494727570838543,0.01967216184262982,0.5808732680289246,0.741100833875214,0.5738256772534064
0.45938866551175594,0.7158335393240778,0.5331081404408411,0.891065937792312,0.436482186929277,0.36889890920016355
0.08861728096259885,0.24381840701505875,0.19052612859238346,0.36989823731731275,0.9651163103827066,0.06237001559551353
0.2644929930460074,0.6466340924901688,0.8707881421751462,0.311604838794565,0.39344552813877864,0.8083047155617488
0.8291298701564135,0.7558761114938566,0.21573488797155957,0.14458521818768094,0.3235621164124566,0.6396715547907679
0.5076660248609284,0.9825129630955487,0.20849304757711296,0.5050198410248703,0.33395869585808996,0.441506529248924
0.9743279825669677,0.4586705871760548,0.03290463826850537,0.4462833159812748,0.7327706186360439,0.5444883778387664
0.99754346376472,0.38881700013721265,0.844027816263619,0.1268419457554119,0.6290195350483543,0.9594490618082453
0.9471965280772126,0.4442159368440557,0.02810117037328165,0.19366593077937247,0.3675144576604975,0.9225522598713087
0.6979392363291658,0.7732987653336474,0.016041693426551762,0.8486012949594305,0.26852126106814067,0.27184867176501687
0.7889909326405292,0.26728985459968996,0.23679857859066267,0.8197074883329712,0.20079468161413797,0.5462571608292864
0.2888711177591362,0.3243703587599092,0.9384734797642791,0.391881283451031,0.9139163173136651,0.10883976961591336
0.7735209978230542,0.7332635678666192,0.7845850897615385,0.5299799254102728,0.4345400837015265,0.14341047883704475
0.7276512152894096,0.6453169429690315,0.8939106256831166,0.4082166835333307,0.9976942586463384,0.3027935214190705
0.18102754785804048,0.9781721960777099,0.09790930766129674,0.6709631244833906,0.7106707208755241,0.35787808087173745
0.9057217935799418,0.15202915798809796,0.09613226265079353,0.7827023354355277,0.039216678190710175,0.7566871990102748
0.30034220123540617,0.3592473281981675,0.7971252867767098,0.9640912033859201,0.618812220822417,0.020633764967799006
0.6853930359513898,0.0018510337135120292,0.8403675267466513,0.8199829905367289,0.14344356679688622,0.7390202716806329
0.07981695518324194,0.6874356004176945,0.20056643670126528,0.9988503940238327,0.08565898885644313,0.4159993396025414
0.22826600288952065,0.946362718337144,0.7630543382726973,0.6909549578332526,0.5956638654863907,0.9745404388740129
0.3415478792514985,0.7347231097547802,0.06286859051214273,0.137806199824569,0.0017138024921486972,0.36535976728032243
0.42608433449507777,0.1921113699439485,0.8291333490799113,0.1541005383644568,0.3177255446752147,0.7370115313536724
0.10565664272763586,0.2644351874125693,0.26209808537434864,0.03379097534354275,0.3320119860878475,0.3260572245554927
0.0667660561589756,0.4893128630475959,0.29539402624990246,0.1765347348824814,0.010897045182946985,0.019103826016561687
0.21675694301579188,0.7115332968250417,0.799160635794532,0.4450962863188137,0.8312192141077683,0.6826210291460071
0.5672600092910295,0.4507828658497528,0.161139498639243,0.07808259462304032,0.5873296725701407,0.4665118292013384
0.37801583386652465,0.29280783787399994,0.11650402978761931,0.4265134013677062,0.5283748394879207,0.8864789433664391
0.6706506178162169,0.3439575199676853,0.959811244239813,0.219990997366354,0.6804510034089241,0.7167448938314136
0.9150378393747397,0.06514023358861641,0.5212664199781005,0.41768378089658076,0.9886991576355834,0.6950354762066214
0.6924386975461894,0.9478693552707164,0.2979429300804079,0.45787009501920495,0.04675421931992141,0.18181423395545152
0.19606189338457003,0.44851911491347485,0.49051923411519494,0.2552714832403632,0.3111683901184398,0.6705467786032377
0.2776124140101166,0.10154267331438166,0.46936439393772844,0.09052986582691225,0.050072065443174746,0.4893625364527755
0.13029119072867296,0.8650442225005653,0.69987557711293,0.11929840572709681,0.888608024012811,0.3181625964852561
0.5869363376690155,0.2551507211684793,0.5472413821456823,0.25958436397113993,0.7967861765877895,0.9960378178394786
0.2182869128630862,0.3726707752026337,0.043046515142727615,0.36453459551044454,0.6550342023046082,0.09531457754869876
0.5145329582775819,0.5093142104985621,0.9731396605749629,0.6388707540427212,0.04888992284609661,0.15217542643987647
0.49777853206129186,0.06578042594249373,0.0983367782977079,0.09792386349698509,0.4966428152045102,0.235128120141986
0.5376499226837013,0.684341506634945,0.16066823430141786,0.3490265814046064,0.6507644550249049,0.5094540552692688
0.87041438367257,0.4828583828294885,0.6321596411191852,0.9382747575202792,0.7881818880273862,0.19089103530699564
0.3299707674920043,0.13059736351932058,0.9555656656737249,0.026805199896872467,0.5460921027569821,0.5392601682377042
0.5819797531096339,0.32513268345713564,0.5426730755343865,0.713027665762786,0.9895684533845766,0.9970239622456722
0.8184536792008485,0.5161975895636077,0.625683739317849,0.6602185506268818,0.3241236149174514,0.8446697532068634
0.9552241548221856,0.2623481218125635,0.6378716636867369,0.5983487764942004,0.2945985276685485,0.5505377406461219
0.7786582820750693,0.7237140161862878,0.01067666224808389,0.40111970809513103,0.9248483560161294,0.8459221933798128
0.8428400230829112,0.5317731305533709,0.7069247499177926,0.21748359063804823,0.29593153106932546,0.8783628411234239
0.13294382298778076,0.6262400135991637,0.5749646375220699,0.5309728914855512,0.7612504963811395,0.36707306064260686
0.6510153064548514,0.47933256787965883,0.8729841290078175,0.2745641265651332,0.4114977018161612,0.9884736042901803
0.5238806674027233,0.0006573350326812069,0.9647722452417151,0.5750300742365794,0.1876414655840032,0.08649304804060659
0.6582322860919397,0.015622874767291836,0.8927404544013442,0.6711411218493823,0.9045377576413156,0.8863388640246175
0.5238737900788294,0.18331706061854747,0.531407886001772,0.25970883428533376,0.29204328803738605,0.8698080503743185
0.591855986289876,0.3456808795504847,0.3380095399211468,0.722020467221013,0.7242294299231072,0.9652188161242241
0.3374157369835132,0.45209360514522484,0.08316966231186512,0.762767350465977,0.6874124071202157,0.8982404337868253
0.03910612957742157,0.6882290983532344,0.4514939816140381,0.719608983005047,0.40062463213175303,0.4910318600615168
0.6158474931957756,0.8517100181518549,0.5730066888021281,0.8884993713503003,0.7445283045160007,0.7451352991289607
0.2353184889068777,0.28718424368223794,0.2446642081404704,0.12155834556333707,0.3851209521711265,0.9462809072346747
0.645216357611678,0.2297082350176557,0.7425602656453335,0.20606045167543008,0.6872180806151829,0.49556158214210083
0.9753544828215356,0.2609721895495297,0.8114670226935017,0.700437640422329,0.49437834096522104,0.8534649429932434
0.36453643009240155,0.5139415208576479,0.37415157423611073,0.9108144032423978,0.10618359267803415,0.20622844948342076
0.5314938257957351,0.09661230715401277,0.5802871065935011,0.31716747308277893,0.019397578617285194,0.7767361427925268
0.8846528781152201,0.8982764635105225,0.7643230629287285,0.34815152762012724,0.5988600157205448,0.4226784188159965
0.5470147489769223,0.40824796081668585,0.029514339131595013,0.7763625275269948,0.38930075516065266,0.5357111037095625
0.6365037230396894,0.7853828844156574,0.44453349693499755,0.5171730154950112,0.17447895031179397,0.8845561291827092
0.5942616544970628,0.777032253916766,0.7414256960036298,0.9920862479232038,0.7270499446260139,0.14762712265026945
0.31991191188433854,0.33748033293914936,0.9731185514789027,0.15486824339299873,0.31659111427729847,0.11585771607426898
0.20092434284973318,0.6682967103425563,0.3078300474529509,0.10500142917065386,0.772548159695104,0.8326394448349752
0.4613744355772117,0.8185711609708956,0.1859607476343071,0.8360043414121359,0.26504828425574567,0.8892086370824093
0.4792910382311548,0.48296059532137836,0.16150582201046837,0.6009257366030598,0.13702614513679656,0.30458934702488794
0.9545214906266799,0.038044537658858235,0.995606064733419,0.29060316707509615,0.25692669625765074,0.5714714999801424
0.6983119294973068,0.639129109311206,0.45907075453799095,0.7488057407268608,0.6442060592905271,0.9559632041179068
0.7084140150600959,0.7333618491428138,0.5105367010603302,0.5871065540783407,0.8643849540731766,0.3219747215627338
0.9441906770997766,0.9223194751043877,0.7745159791272845,0.24701294972478985,0.8957024181225662,0.6519121455216798
0.05369285235178553,0.7304059991195242,0.6593643623000606,0.10704837647476781,0.14782643170717252,0.7557749679953976
0.8157983815578357,0.8153733231891505,0.5457263964780221,0.2114350283360213,0.45726820885379676,0.6207266950274959
0.7392208057620425,0.5131869264605495,0.7926964427749736,0.5496965445658435,0.7999105495105107,0.10570108129529412
0.08394707429796422,0.7467899296141147,0.4490335432802029,0.6685818375402972,0.6820851765549433,0.06465625413873995
0.7266820758804153,0.20610032677529558,0.7318295026303573,0.9006636966432039,0.7968050335028989,0.6714664475358145
0.8505203260424067,0.5259751844237741,0.7414776056113013,0.7139067412630362,0.08237406872636786,0.24656899288673564
0.5521401545893369,0.45262281899234263,0.07748564762567091,0.29259526664396707,0.5283506040298288,0.7441285573240282
0.8312562351099535,0.6638719098855362,0.7043570099192189,0.39412923519129883,0.5889374532582738,0.8924674314266601
0.7589142127063686,0.7332842533180468,0.5266445029446508,0.5479173109874844,0.9194319553432505,0.799931871162564
0.2726089179772534,0.7890067745223,0.9354991049986955,0.021063393048116108,0.3400558536082092,0.6976454042094576
0.5208751121723384,0.9943121692479812,0.3213289414056707,0.8323718840214851,0.3727124213597352,0.5346996775531865
0.10347132345257332,0.29766078921851796,0.8562464583964591,0.28858988692592386,0.9803372406430021,0.47442956885761384
0.46945590139128623,0.039560130805071425,0.4134085158314572,0.4857115681490951,0.10898179677856934,0.43703930640360217
0.8005353076131624,0.3666655259406221,0.5533276356518344,0.2950488756395412,0.9795980556498147,0.9283802599351609
0.281396217165163,0.43043262403421195,0.4205176349517274,0.05660812020411379,0.4142697796343857,0.3885158884724067
0.46868438667530654,0.3244537546779055,0.1879395427016084,0.6926481742954175,0.04380589994631637,0.7620564642719415
0.28321288617730384,0.7847154492585966,0.37118457353563894,0.5936287051979705,0.2944210736897203,0.6867444413165971
0.748654355979729,0.014073681735236735,0.2559125113504634,0.2671310654174357,0.5809598749535962,0.6124467144051278
0.6265307260904387,0.49644542468331226,0.46611681926805204,0.09659463802459481,0.7489189594997137,0.8737359131591054
0.05948793572555032,0.7220483257287509,0.021953267715989766,0.6211342771696076,0.6196225138716825,0.5820551843759865
0.8242081419220652,0.8825704217171436,0.07206612238841295,0.765347450958124,0.028615887027888642,0.161411131495671
0.37389322202118946,0.283483263627484,0.6540464076704489,0.8013984708248947,0.9708267413767775,0.20528396935692722
0.7725726684404725,0.2602955245018542,0.37910702144005676,0.5016349183144905,0.44449775349731124,0.9613255698286343
0.33010465254834087,0.43065802121524793,0.0028204148204894197,0.05554304999584353,0.614639319000027,0.0164563965546482
0.14578899824233987,0.17886023058619155,0.7078741004136427,0.29540702252042034,0.34078086479289954,0.8104692481640904
0.22540236918461345,0.49402155028810146,0.004337802896714704,0.8200211631465457,0.006747508749821267,0.3256987816505759
0.9280704243984805,0.8412914602439676,0.3746449005301006,0.9190803851942486,0.9513390046683444,0.5017843564980597
0.43212303692045284,0.40984611125421844,0.7877294920372921,0.5289443890498413,0.26070687457797814,0.8153334586386725
0.10742704644791881,0.9357157010899169,0.3237543788966926,0.8670869300372807,0.4222891018916168,0.35975439413795274
0.34045353438459813,0.0682135099851263,0.47114821895087367,0.3346503935921574,0.7174871288506854,0.9332178210764372
0.8740577912866337,0.020232440554006283,0.09210465531983149,0.5221888967033099,0.45665515720323846,0.6992207634243821
0.3884563209107288,0.5885122641376136,0.5329249134839977,0.9748897321141137,0.8172206685649381,0.13225135932039794
0.32041831162334294,0.9679799596173402,0.07271051975735701,0.6840451710949412,0.04699510022109226,0.4221300642368519
0.20639875922193754,0.4541802298025722,0.29915257206623425,0.33675308266570225,0.6102218239048289,0.3169007324292098
0.5530740508895096,0.3517054394356905,0.4806026430680249,0.7491580147691852,0.1069314449372351,0.9855008896054618
0.664857430950282,0.09297710767596255,0.1432038959332557,0.5366020291068354,0.5928857621705759,0.31846561930373884
0.2494267647942327,0.16958982444480905,0.9309401952338552,0.6144210919645656,0.5608058806084681,0.13399648810325324
0.8763722642717473,0.7476781209994533,0.06937994349709853,0.37269130502989556,0.4513726913296284,0.26058510561878456
0.6406543595113118,0.3861732374668634,0.20058119949562245,0.016426498414338853,0.42335589298878307,0.7687188170200209
0.5883507852960609,0.5920166903321966,0.8982218762936527,0.40562670602022555,0.7629566914061011,0.5574846402353993
0.7989721124978201,0.9616224483229228,0.6304716907782757,0.6804832099519378,0.8291497777414779,0.52361255424438
0.018472377642612364,0.9015673016807169,0.20546661021912643,0.6103524895550344,0.8104740488890209,0.5828648838477775
0.28308029609496277,0.7079281549005844,0.7221684518515956,0.42427691256612265,0.1762926002899971,0.18754061308831804
0.9978181006804565,0.7531633603222947,0.16132443132069355,0.8802500852435301,0.220438978276864,0.49283728608107996
0.28194544229521346,0.8235004993766505,0.8274398565743883,0.9210688606236442,0.151283463222214,0.312944519452674
0.3590896983824632,0.9250946566836652,0.08982691094085685,0.8782340905360513,0.8542685772676961,0.2930113535699256
0.12604158970643434,0.4393433100257298,0.5756850180902133,0.9613166762384802,0.7161382751071941,0.5528589131806214
0.9529910297067041,0.8325331346361651,0.2821336304728592,0.9186222878972379,0.11113642745619609,0.979257789148104
0.1787541667132359,0.8616498571711148,0.5793058580418922,0.40214258586424245,0.7210091138380427,0.5814739179968003
0.5253361281410369,0.8187249943846278,0.3491159874947212,0.4216952649802757,0.47974583884827304,0.21737613706358022
0.6316061293143298,0.043865490327263765,0.24601232337636728,0.30181182230890796,0.7022883716178873,0.19252644402064334
0.7393443732221101,0.6302214036021541,0.1182478131641142,0.08672184487746362,0.782026502848198,0.37660453220519763
0.5213020331338912,0.23348882887520547,0.4674232996426741,0.6393894664844286,0.4127284617377852,0.6261533252018879
0.2595100571243244,0.45609016339920017,0.8298560259235045,0.7179327211810662,0.8633602520749853,0.5304879179067282
0.3035799860146589,0.23528573781384474,0.18827687511417723,0.9971048582578507,0.573716099458527,0.8585897430414722
0.591296351099289,0.36640905450239114,0.4037127363411928,0.07272786970453635,0.4034758904310479,0.46672405807518
0.6963171625783361,0.8964805172135906,0.6211349985020718,0.11756019622912978,0.6849964089937945,0.40526002289008867
0.04018760657235185,0.43654889735138286,0.4284654014822721,0.06253047127623322,0.6567684705131485,0.7813032499153524
0.7311281721514246,0.2966042135812379,0.9818450056662184,0.8494997855302756,0.9479648575299604,0.5305886298215459
0.4897417330037168,0.7493507871802367,0.07748316851195922,0.7829824138755958,0.8619948604802246,0.8503248449321997
0.4261891617502067,0.03716936221318169,0.38398407667255613,0.20639045654550217,0.1629046521402335,0.2736332555444074
0.3160742029150191,0.13323898701690934,0.3955200092285366,0.8541216985183039,0.3668917577172406,0.817188819148925
0.767992044921352,0.8540082401131222,0.35084343043060673,0.3981749587564363,0.5965555424400176,0.6337553426970793
0.9305984749054078,0.8091519761859027,0.16181872098561842,0.6278862605137101,0.3045181819301147,0.2865368909208661
0.6741187994458296,0.8853379803175406,0.46823334356832574,0.3783263861072836,0.43651783494407204,0.9167215667077989
0.5111198513430399,0.846964226816195,0.9385095827334031,0.24033751765330624,0.1945464218420797,0.206738837955016
0.4050385603789475,0.26293543626118726,0.6947345579388566,0.18514218347272743,0.6296451555658988,0.6595130480000788
0.7195896198652642,0.6777046143507803,0.22144452209111176,0.9833148021741611,0.06827705942989915,0.039299368096941456
0.13990766086573347,0.6667760819868407,0.021095589613774182,0.41896078023485084,0.479092087280515,0.8134825237136527
0.42189368416236855,0.41781929628823317,0.8550000385407394,0.568192679500724,0.7494233652565114,0.6970906685289988
0.27409041226365644,0.6520204076395093,0.09897171868988304,0.3066640563194237,0.8195430926382654,0.7713837825302288
0.547502592352987,0.7210615996206489,0.169946219856645,0.00014891520555110338,0.765198613297684,0.046899848811702595
0.9311221225446773,0.0656452877056472,0.09639211671215511,0.2393621634942488,0.8775548236946513,0.6615001308561534
0.839227273204197,0.9065921275031236,0.05215147295495187,0.3810724083121067,0.42374692028190286,0.559821335292919
0.5184726472444446,0.2518768479124309,0.30289625185349145,0.15531526579994565,0.04116264872098982,0.40555473782257667
0.8510270435449196,0.23892507628604148,0.04571344321023535,0.15481127143124632,0.684900171249523,0.44728197319794916
0.5406164977070834,0.630633707067128,0.5536936433755835,0.089030010026342,0.22436589206235485,0.34894969251335384
0.598780370814078,0.9235078490856158,0.6105050615526137,0.46725467872004306,0.11509104342847161,0.07982927934781531
0.006786884522068298,0.22781918560786377,0.8827922427024113,0.7800871428817554,0.9703719096865883,0.39172443625628756
0.06095980228458886,0.8294518022091819,0.33496143667503164,0.7440072294369793,0.972806199021619,0.05912234325491468
0.020738268275716728,0.09997756013037107,0.33450916645429823,0.16109539656087082,0.5223690292940129,0.7343080039539556
0.9289760086061847,0.44149640752054786,0.3797366281412004,0.4898685106837715,0.17851274214540108,0.6401916507030789
0.8593046342387197,0.41865355930473136,0.8346059760285572,0.4011085513313973,0.48261073032916724,0.729828869669356
0.3258253725140845,0.12992505083103145,0.629909653387779,0.3151147341981576,0.83346660072709,0.35868431527531003
0.08739180677457477,0.19923788644621054,0.0015804943331191382,0.8844688053202334,0.4952257793107612,0.6265804565963965
0.14176301093808344,0.5826472705980871,0.1923211766419739,0.23710239767822436,0.43877732206264464,0.9862935087165878
0.1351655528687298,0.3897605547288573,0.556798543742369,0.8861848932944179,0.7026522613038372,0.1153554970607644
0.837289126999394,0.570700262193318,0.990712185016798,0.279418657077,0.6916042750567835,0.6205290709223666
0.7151782939841798,0.8451551592733956,0.08680054109135232,0.29995700411238235,0.32701432430556154,0.8936021604403289
0.1105943690742942,0.8507481286053667,0.01219216343311641,0.6538489358720027,0.9963084050552732,0.4539049316240802
0.6333008633918003,0.7415435893968308,0.6577844390868413,0.9086654785140224,0.857915114011701,0.48047564823660893
0.342237528481678,0.8525494526581099,0.5846017942607283,0.6996803560739673,0.0327875621207977,0.338365798496989
0.15567843710979026,0.3222352334816339,0.3083432120439725,0.20798497407288025,0.06661116884841353,0.8200246722970266
0.19542838697590093,0.5025157711565744,0.012625688894121329,0.45166921263933363,0.6855042504058771,0.9561574811959248
0.25116067424345734,0.8758491922162721,0.40053339819886985,0.07638744741333148,0.29597736872865626,0.5041664807464892
0.6928256487822495,0.19932573837502887,0.6839033743326814,0.5052133503912949,0.8646502149784048,0.016732966965238308
0.8714575922107644,0.4077569295132892,0.24910915201000003,0.006513620322923392,0.28313395010580666,0.9820071853368075
