0.9613490969517927,0.7930953299327606,0.32686312490715413,0.7249282565473629,0.9426871083325357,0.2711392919851823,0.3846010306137332,0.7964532123152614,0.40137702293231275,0.6919901332085483
0.7102548725175188,0.4209814000889758,0.9607651546549907,0.2740138020665385,0.9319258372718687,0.962366259114706,0.13716563094773243,0.10639353711141834,0.01331424485024576,0.812809072877517
0.5432697331156519,0.6978248667328613,0.6317199068263317,0.9183499399564081,0.12036916989172652,0.9016796869440082,0.7520268375139247,0.6245269271173721,0.03063540014914823,0.7422430422196576
0.4643622202199825,0.12691062598656927,0.44896945128409105,0.2670933617385589,0.08147999735148756,0.4413298861330652,0.4844394281022323,0.5889249025140958,0.92688516695729,0.815290429630859
0.10039657509200237,0.5760420862277947,0.2503161271779441,0.38544022463556094,0.03680292151942617,0.9097673390304695,0.46879008192872784,0.7080178624505385,0.2830019987264613,0.5420968785052769
0.948477861191389,0.3708373641298656,0.3361551184649019,0.6953606102403368,0.3671058177235808,0.4320379361620589,0.9599198701108949,0.9217329049636015,0.5533400775079786,0.4239752241678786
0.7360935213527174,0.8652149556669539,0.5795563629408829,0.07541932447519646,0.4296843427114224,0.6229086155509591,0.22126069168314794,0.7196946259301529,0.05679153812441154,0.34484944342951157
0.05032846239062237,0.2924908719622644,0.6987273121211621,0.49390638123850317,0.512232552392372,0.3472046452838513,0.35796369211755136,0.912750264065633,0.03578875349850366,0.48650304746008605
0.6136442164321756,0.7979569442140056,0.13696521167647746,0.801309064388535,0.7399579646346741,0.792107211420442,0.1764501550737759,0.7669673555245738,0.4079924682554664,0.360829047125023
0.8012449934083934,0.9364983599309322,0.5561897114100546,0.39216061143650344,0.8962345774622411,0.6768813501129523,0.5699452216087999,0.8115545248235799,0.3020763941168316,0.7672022823524433
0.14418623217358034,0.7907512743113344,0.6802557108126327,0.4827037480305224,0.8943448421650232,0.30181622212769804,0.47767955951739965,0.35896673055130224,0.4388279609580551,0.3439022788170717
0.12631593324900958,0.23831304186962812,0.17619486675993787,0.42791055648360665,0.050972767713041656,0.6708728183783411,0.7823447383643154,0.4379002895460255,0.7070628622075964,0.7530922883614494
0.5415979827420735,0.5023142742370326,0.17950765274363256,0.12860212909033802,0.792266790428778,0.4554360762095204,0.1220088618727677,0.2007712812252404,0.04644871488743797,0.2528942746684556
0.4565193632600738,0.6452675679930632,0.6269939657415473,0.4121047799673895,0.16478430305938796,0.15165617064042408,0.45063835216403714,0.28961115393886727,0.7988091829732322,0.5423299807537096
0.5058476901796849,0.4019495296342037,0.1354194292318892,0.19334656187448246,0.5987584434576758,0.24853813064604063,0.48543721496821024,0.3482410362266216,0.555239939654862,0.3334740123227617
0.6775010062293582,0.5318299886008171,0.21044214082636858,0.14661211519930065,0.5800846346430599,0.1628879657844536,0.18551275476064247,0.7053346301065972,0.34939117854249735,0.31528013814634337
0.6579035206936598,0.6215126096253865,0.6913386922931537,0.764736633135968,0.2256487275683283,0.32625618468321393,0.9999802351830046,0.3279295769135905,0.6744218708095817,0.7680495182565608
0.8560762455869173,0.3336112263287901,0.3102309787427112,0.6452665598706913,0.9329691544781782,0.6707731030409665,0.42529762278598005,0.296707902983952,0.41522928380652374,0.07951410656340596
0.9338670428744786,0.6189421406722267,0.10950780789841943,0.2802828083071037,0.8850003965676992,0.4658091524918103,0.42929040488503556,0.8761189551784061,0.5145633407568702,0.6247062551585831
0.3712652494879835,0.27624427134526464,0.265491786176255,0.7143545787598846,0.6672660828033447,0.7426339420030211,0.9029312419202249,0.9149823616226405,0.4334808872526137,0.10853826982813929
0.31967988335000114,0.3016134207522359,0.7558870526126329,0.6394921672560656,0.7083777806852122,0.39978907712078127,0.4955737845441023,0.49669289225883034,0.10538566155254114,0.8632383023579533
0.3021988932440087,0.6367390954275934,0.6618591525058647,0.7249760710657012,0.829916010323667,0.8280261389635262,0.10780488116262293,0.7517627651424839,0.16926612767684968,0.7953977469488843
0.06899362459956132,0.4068787560245383,0.2781156528238944,0.4090921503427112,0.8622515718642423,0.7306822115971272,0.11781836556347813,0.028607069195332735,0.11136878876957834,0.698268743748835
0.35502364737978054,0.8326118808129648,0.20260791185183763,0.03691711143407278,0.24780583950717305,0.1538909888874901,0.6513542469835698,0.4647597073026578,0.6584737091132248,0.9977471022773208
0.3974064776834775,0.6724446619350332,0.022078449917411383,0.7950060441218111,0.6283454298086482,0.5068268461283579,0.5186198571762439,0.337876085299571,0.9279177721943273,0.5151996260277442
0.11586964671271005,0.1727565165887363,0.4221203318508714,0.39136394435540006,0.8910329445711423,0.8372497603598152,0.5313915832447069,0.7348281426066416,0.24122337769341307,0.8993221698972533
0.21471168500845575,0.12280389575140532,0.5173997784015298,0.7581143631476737,0.2032022493514576,0.28447766892235565,0.3418586672946935,0.1470984994833287,0.7620240661770311,0.1563670385573554
0.7226478459542791,0.6382316231577242,0.5716048509259581,0.2671917429274782,0.1502727998169678,0.7801016559391504,0.2944537017380403,0.005804960167276885,0.1493757823735427,0.6134170927539845
0.7258267457988635,0.48309489873785905,0.5522561183337025,0.3966595239393122,0.40472393444346355,0.03508617538487819,0.1498640131044664,0.26999631405510044,0.46316453438608135,0.5002512636407841
0.037858844566419775,0.7578822716517744,0.8983182069088256,0.8707007585091943,0.47881664046870476,0.21430202098260331,0.1149551661622118,0.25655491024890137,0.6884390173108502,0.10209800784075193
0.012987165563511732,0.8770336507179192,0.037922146112328345,0.28748201784695165,0.05070682610743884,0.3243434668462648,0.30443421952204663,0.6323640647839883,0.501910182733609,0.31771897022072676
0.75775332451949,0.27622194020926394,0.3508914100402266,0.7058128035301622,0.47206687124573965,0.9743188559759385,0.5555900784632508,0.7879001478087564,0.17029962142622432,0.471483384330853
0.28023935911783104,0.907445401495048,0.7408176576152615,0.18660264357524298,0.3098834581233981,0.9383031251188608,0.5644562951841003,0.7729076510001913,0.4640333023158188,0.872146487303365
0.3710715023907268,0.5924973184536788,0.5182493105148513,0.7645141567434905,0.6344434739050238,0.055459176584678194,0.8030473081422231,0.4231904540406535,0.5430038270482884,0.6600423899558396
0.32840149381172856,0.49488846518757523,0.9648143402485625,0.7938036024154387,0.16541088366956197,0.05749455980601975,0.22164064024269903,0.10255161235007554,0.5565560374150181,0.0864129511138925
0.4320484706471561,0.25080337271402187,0.8390023057383894,0.34134352713027244,0.588342668819424,0.46117384534077854,0.47618134609438595,0.40587986651148106,0.8948812495038208,0.01822864056182044
0.7330564321545231,0.06884503974071288,0.007947249678455892,0.7980263004891373,0.6029270016530102,0.5911051108077632,0.7885726668926312,0.35484661162425485,0.1757264271155983,0.17127284829487982
0.2684261704959462,0.3852956915795708,0.29491386247128193,0.13961991157053297,0.6842340858620506,0.5604211944989026,0.5512753691715733,0.750498234454012,0.8236760206189304,0.19884698308373064
0.9003565062511324,0.10813223426469495,0.4983595010158661,0.4512913562428874,0.31011614018415523,0.5110543472322389,0.7567428814737807,0.18092458984324644,0.6249717283946102,0.5891838028603321
0.6980448539263222,0.2977697026327564,0.47977998553753465,0.31865130920848306,0.04167626243261138,0.4289663714164782,0.20610836271087168,0.9933667865076927,0.7697022706598478,0.8127232149861296
0.2801894418176163,0.603757691284376,0.3781487391302662,0.6666528910385563,0.6422530690639413,0.14598399583974445,0.5760318401779504,0.566279292699276,0.21656751678387814,0.35429667528303527
0.6701761746479574,0.2549701503363004,0.48595936187096644,0.39034364686536555,0.3984330539274437,0.8034384512924311,0.5197460548190858,0.7517563359140379,0.4339622549088748,0.7967708029937733
0.5428350128000692,0.9401686169607748,0.8027570460022023,0.5075645663206538,0.5391674639354704,0.4897065271585501,0.08808555548646627,0.11964767230891532,0.5068879681438009,0.19605059090104532
0.6501023178942238,0.10343402979063948,0.3560915980778517,0.967008403664005,0.6151459984326644,0.9175703319347245,0.8157321185370443,0.4086106361174099,0.2439994775939171,0.6132958224041916
0.6930546417399064,0.14312501278059164,0.2068598059870283,0.2461509810427871,0.48435629033894106,0.46009830506219496,0.5239690768708544,0.21823528507573983,0.2429293128690974,0.06840121003302763
0.764602909817752,0.15712535633211833,0.7119525674491848,0.6864945904761439,0.036114069818730436,0.4015855026714086,0.06599658577399276,0.7157324416256253,0.05437567918575127,0.36777192518889945
0.6336930614213482,0.7074063736099132,0.9503178879516435,0.03824760208719108,0.6462597296166763,0.6898792022334377,0.5093521325023295,0.21649645413049307,0.3369452866923443,0.17087697026118862
0.2072737325167844,0.21113865599976117,0.8711365289725255,0.7827107648131374,0.648487677724168,0.8739470193445843,0.3611100462744887,0.7537143948427669,0.3129992426240828,0.7287310966606311
0.5555001832568796,0.7316099523202001,0.917643599261438,0.8233214149982584,0.1647241417515617,0.22105782404937419,0.6720394378982096,0.9189977944817402,0.7818128728403555,0.8103145110032202
0.9345291884240006,0.2613205908575721,0.5049576118932182,0.19015945657127822,0.8777498409803789,0.5089973520477209,0.48276317063350777,0.8562497140007261,0.05270824839628867,0.6319234551539284
0.5296970539544263,0.3359805397588767,0.7823469476886709,0.5176610330129084,0.2621006243940006,0.6147985670396805,0.8747030446477229,0.12511818375303005,0.5353586803830959,0.21278326284466154
0.8347969293786219,0.7974126735814879,0.6437180584371194,0.4290651536345323,0.36544468528936336,0.5505906353423164,0.34820887712032567,0.7485885619700537,0.32894252846775923,0.10023683315045681
0.9658549973707771,0.3136069272517725,0.09486041033384371,0.6949279674338662,0.3901018727353315,0.6685639114062023,0.9892782627163225,0.3048636229783208,0.7191415780568973,0.20856861121205894
0.9094311623353479,0.45961485170808336,0.9703253053350327,0.7590352435249523,0.20565463996322939,0.22051052846320646,0.5623174456155451,0.8281077530531029,0.9746203723379948,0.5512925489376799
0.5429476211171518,0.28059395840960877,0.950415994759175,0.906451869366054,0.7661178287359642,0.43905057034421935,0.9547778713848334,0.1316101902949795,0.8814945742388376,0.39416874086665976
0.8988584737002923,0.5421164567034491,0.6966964524088275,0.6240644082533434,0.7330434606367775,0.41831718944157575,0.7351884051460998,0.8588560368345959,0.16181419630998595,0.8935817164119797
0.577034016545181,0.9025426828219345,0.6421078653063467,0.7647539570577223,0.2912956184213564,0.5563245299091942,0.027878516729842456,0.7123168477067127,0.3027059148572079,0.11359085858040363
0.03727034292530104,0.7586921065364189,0.2914200597298069,0.937533857694005,0.5779776800850658,0.19696380815410586,0.7835106564752744,0.5185331685362848,0.7688514868290554,0.07957880291312677
0.6960604522791665,0.8771197820617622,0.41484280921866007,0.34003447581691343,0.5295677258874208,0.3012391146882476,0.10722885910008773,0.4302670875673348,0.8197420559131192,0.6035429758352692
0.24326410303454496,0.5728715312096505,0.5566727063612793,0.5807986419778797,0.6988912117676558,0.9420953680261857,0.03321939604430138,0.3087622550702169,0.4577014613685758,0.10049785795900151
0.11831896952250202,0.380172894374043,0.05598703750707143,0.6128053690665995,0.44612367832640915,0.44123545778185075,0.48243425542275675,0.000896566950096267,0.20058871706091774,0.8500801977182123
0.13989868233841368,0.9347510995536441,0.2013659831641546,0.5716319279615678,0.2762273390537716,0.265150416611491,0.48956440096236736,0.35818065338973487,0.5133455516693433,0.2428709332148098
0.25677109395006814,0.8557896956661535,0.7418992381036117,0.49159600237664447,0.4895274945721708,0.05970341820730901,0.8249798014291629,0.1854608850493105,0.33797424919925534,0.39644733439624785
0.6526103308829765,0.4195058840298191,0.30631754702244196,0.9088789701670976,0.8851909838872284,0.33215018022288845,0.4756836151965714,0.2677790558879224,0.4271962094368136,0.8655496409652039
0.3612229266226364,0.947984266750546,0.04173504859372723,0.4389159778391685,0.3926376396903198,0.24704505463234613,0.6962743087482949,0.2866129187408199,0.8913466160945894,0.479900054393976
0.8614546847484965,0.9333765830022257,0.8712953133211802,0.41252935568243254,0.3871312745204988,0.329238719328283,0.18511932094074351,0.6964839142525987,0.9923208990901714,0.11854628611612947
0.2940339581646014,0.02527851759876157,0.5559099050168346,0.5419767025108585,0.1270298742498812,0.050541774407770634,0.22546479605821496,0.4497217083213201,0.6187788896341807,0.023812508243451713
0.37586807573781256,0.018863881744791866,0.7625885601186947,0.5763178004155431,0.5524641910663574,0.6063067522658614,0.06105689804762132,0.3184208052301905,0.9913968046748656,0.2326149816389045
0.6013114371730417,0.9194488929328343,0.7434070631268918,0.9870920661940926,0.6789164785636094,0.23886230768389727,0.4508516551058751,0.2023387672289768,0.5338384879702086,0.7201170305948807
0.5003008729950333,0.11552350945579543,0.2537393716544843,0.29613931549997363,0.55653563168748,0.24883412419314596,0.4172154614577037,0.19912172192690708,0.2560939645437435,0.8123051192769535
0.04577694822831563,0.5531446162483293,0.9657270555788665,0.3993415870677536,0.6844322906729298,0.5878064635389608,0.037092406208955375,0.6437609224376475,0.2281128895546901,0.7917757634500985
0.04829802393236911,0.5987656976744321,0.1396189923696495,0.3235738215556096,0.5784382247281066,0.623863110842615,0.017509129475428375,0.8974806445880047,0.2878574103930616,0.5600811292888798
0.4911982914241632,0.12273174316734625,0.4477304126146592,0.7961631945816758,0.10536229215228507,0.8546938822064856,0.5800964956798997,0.4475386599050564,0.5459887489507737,0.27535116553771966
0.46535455553027555,0.15808544617967857,0.5389115921395131,0.42876846528471335,0.307380905165299,0.796042261524265,0.008004059771592797,0.6916700480442113,0.2473641723999782,0.29647519645394566
0.05848391183319773,0.9646287148112284,0.6338437470399308,0.8053570263902026,0.8473749134271106,0.5607869950715042,0.11939429457880568,0.31353732794546985,0.24022147095663435,0.4706895412000194
0.40004774669206333,0.433938115162597,0.4564152774964101,0.8506614989118149,0.7871034681589154,0.2344730938958472,0.6072016881489835,0.15122365613745864,0.09795053918604407,0.8042682032598253
0.6389343646137416,0.5874978724235717,0.387900222448846,0.5350270261932498,0.2931879788240019,0.9153876024520748,0.18468218615851406,0.12844055587919734,0.4358833374144834,0.9857057470639629
0.5844325896267751,0.13730427915279375,0.2163120122972394,0.8666508215992035,0.2719519049911786,0.1234115495083507,0.6607411467146281,0.13549391607210098,0.8434864560507029,0.4770744426347532
0.09841002026091039,0.8123521256518779,0.07056872514991436,0.3316837110726806,0.4735252894968073,0.08504128976245634,0.12417676714688933,0.1217722932764958,0.5240373768211916,0.4087599481637855
0.3673994413153458,0.4426775915885799,0.9002183691053115,0.24214693556530403,0.5090342147388717,0.596426647056241,0.6496349314420826,0.8210226275971507,0.4353556334972651,0.3478233075169063
0.948334706295181,0.7043008761912029,0.6670750867140325,0.9063677882911664,0.45090758735743836,0.7247480091095939,0.6810872274894471,0.907038990934115,0.2080212251402649,0.8288388099910285
0.1153934845527037,0.3778387549009938,0.9541126156627828,0.1750600734265021,0.5899091962186609,0.978788516028865,0.7769859696689401,0.7623415875471261,0.459507733084331,0.3015522260259303
0.33026272072633733,0.21952359544577188,0.2377677396162845,0.48159646952191865,0.2739547363878271,0.19854946502769966,0.27420779053101707,0.29969136363509924,0.9794883652243227,0.6890557434523561
0.6158291804435309,0.7733257724268559,0.5923548282372537,0.6854256686696195,0.31900191148894397,0.014747771781178254,0.5572562162683373,0.561032336425056,0.49917027459660435,0.5315405214570665
0.7782598305220675,0.3862973147324768,0.5678009789959941,0.9291603835384563,0.5591606869584143,0.9782616294843769,0.2255946416470685,0.21952844607791996,0.3469569537262246,0.8160937980941967
0.3508401101755444,0.8689677395731892,0.2313313090641516,0.7895363934712736,0.4076821353633503,0.8353765276702718,0.6678582445739825,0.5426645858103459,0.48865321396775485,0.5960419505419646
0.609814329518139,0.46229892567526276,0.8035377327074744,0.4785334755135906,0.8498055403284153,0.19873533922524975,0.4652871937293028,0.4489647912069688,0.6680771662320528,0.0721049461592358
0.3393239038235607,0.2791168871678265,0.8919574115752383,0.4282823921834516,0.03365830001975549,0.34180321471371666,0.41100207826795293,0.8451705498563158,0.27583962204799495,0.30176274690480576
0.7620089015310307,0.7086981359245947,0.11725080157146855,0.472115978567244,0.3024010623528056,0.03829336977439266,0.0346241738417844,0.28587589517155587,0.48391209450827294,0.6120861716123571
0.29300835614155135,0.28267676607409875,0.8688878426613564,0.4788635674505106,0.4079650193477825,0.08046603397998675,0.32205425563173523,0.3988105636141134,0.012531778510545013,0.54679724980802
0.6267963803447751,0.3121169939797509,0.05961647922607832,0.41865378065108316,0.4943314918426472,0.26236678097926247,0.9429147239952175,0.5223809829942114,0.8531798665163518,0.701402557655885
0.17026796890277363,0.6722086887673047,0.2044710804778055,0.09533085917100076,0.6645509091772066,0.4613481639647329,0.6732215380240818,0.9579387322850204,0.39182201984741866,0.5539540859391409
0.7828906371010009,0.12389369799093396,0.7602438365089362,0.12143931730958103,0.11183814136087404,0.6533469314803344,0.47966646491548126,0.6474793224474817,0.5628614216666759,0.7998664465801362
0.09285662009086826,0.28061287703972637,0.16417652439799213,0.7899579201156223,0.5691517877715985,0.586178390405795,0.17653192953279107,0.9224045103695899,0.6374675741725607,0.29576212405128466
0.11739941798513001,0.7664186409502527,0.6858601245388438,0.43576820098289765,0.6477597771013242,0.06454162034039505,0.7164599616562703,0.43792201184624036,0.3422957031642264,0.030873268804191722
0.3651830887849118,0.3648398941879261,0.4963200717010328,0.17601963748531968,0.1700042260196264,0.40010931783621567,0.3411820992249702,0.6903129827571758,0.2784343620199453,0.13211600469889237
0.9885198199004319,0.9813289515473821,0.4640090162457613,0.9177717544763568,0.5492176018965711,0.02929905390656337,0.28077535534332876,0.8206851874369543,0.02999203926098611,0.4313748334508841
0.9148364052869948,0.8592685441437057,0.5322270542724523,0.5332428911190368,0.7379698926819631,0.20354590529288338,0.9733387857992707,0.6348660724491532,0.9123788038162342,0.4971321498318482
0.6104404217230863,0.6397677157006496,0.9280931346343075,0.8065696209879722,0.7930120790100162,0.5381089200906378,0.14813271987905963,0.12808467381668623,0.6858535941721978,0.8072956585826986
0.4070096639029908,0.4197682519459099,0.5694564480453146,0.8994243451177347,0.6299784863809356,0.2210205884698642,0.878639640225948,0.17665096548353953,0.8517827505004509,0.5380125591508236
0.4648529125092222,0.4225599286596129,0.34799882198276477,0.43096479028532564,0.7946700075187461,0.4715480085340673,0.809957917466515,0.6315506973578842,0.139731461556723,0.9361140145527018
0.5558875730597764,0.888217752229421,0.22949564036715758,0.2858853034468585,0.3798890859425891,0.600954009039246,0.7554926520509221,0.5290590517336411,0.505457309054495,0.6363538028899186
0.5883331670189091,0.2582523511917543,0.653565616638008,0.3566309453033317,0.8452884043239988,0.5289149923714145,0.338698510707101,0.17071062420353422,0.10650517575529646,0.08936955283723766
0.19125417166692096,0.7576735417756976,0.1783795411457597,0.6585142699032378,0.38300646303224084,0.39871490886082994,0.279118937452815,0.14797418212277683,0.04830645625627744,0.6643478954887646
0.7696484457260806,0.6066045177487316,0.6717539610018184,0.17298494918881213,0.5041523832004807,0.19781580729200615,0.4773625982559595,0.2652104482167925,0.7477326284763819,0.5091810716247818
0.8076321011079497,0.006345923079742272,0.723647616506726,0.3342687984651658,0.5414057447664756,0.19362212555447217,0.8835674933047153,0.7281849195420546,0.8663481574216898,0.5157662732586921
0.2818029309354519,0.3308456379175672,0.04374721296769225,0.9491446320352287,0.58390059275679,0.9194498308098498,0.23682104646641233,0.08775733085822107,0.24661313736028087,0.36501292310623196
7.241317084480392e-05,0.5938753864653794,0.5837467478130131,0.3876735844756033,0.9257933378876326,0.15252236898522958,0.8074800502783724,0.7725475752383771,0.29173500678918457,0.8694431964748256
0.5580281783937867,0.058586426144243364,0.6343505894772832,0.15747286653440107,0.24771678759478982,0.6172322838050763,0.7911074528246019,0.18246697934761288,0.7198036238574804,0.0885468218788058
0.15545541585754352,0.6040172815466002,0.806445932775566,0.060668619013346636,0.8211990078599414,0.7813443465898204,0.67054960124956,0.4670168804763136,0.6307688580939478,0.5108503552897324
0.5863150292978645,0.7069471302201658,0.160744564948589,0.6392685889170486,0.30685120084638057,0.702681702019637,0.021261844110846362,0.7824677035747507,0.4435839435279445,0.6004184798784319
0.6027868623771047,0.7192565497732679,0.5754086986960537,0.35806916979966485,0.6983314934274427,0.294111150821603,0.5889658241761211,0.11805424608010667,0.7593161321218337,0.8073470682413664
0.8627213398297261,0.5100894443085645,0.20006807140776744,0.7567612501113565,0.49700585463800495,0.2889743268925169,0.9210435345460313,0.7636253943973642,0.4461257666796824,0.9299993925371448
0.37347985279108437,0.2775978390792522,0.3977390169288576,0.04828935105820814,0.6861873809827649,0.27740958128213955,0.3427192742443018,0.4801347623659791,0.2732189259560876,0.9695786320080049
0.30156341119715535,0.1550832790839155,0.6965574242048791,0.987110413982097,0.9569428050738723,0.17781577484209235,0.10676076184556224,0.7565554668220678,0.6661772629117952,0.14724496297390066
0.7139525130341774,0.24935137698087026,0.2318056564125262,0.3747154243884156,0.8190447725750405,0.6798258009574305,0.8236179643857078,0.8676771364703724,0.4917767735572485,0.13251462050791735
0.3244840714181429,0.618832089848122,0.03351846422210758,0.2777943649854028,0.1907571800672646,0.6135817133953806,0.11980764032991054,0.33253820436344195,0.20322727781582717,0.2705070066777341
0.7516990634459747,0.9069613159611911,0.8187980902198276,0.8529873148938156,0.3983343320864178,0.4018207998067369,0.14867535333557935,0.03363981992682949,0.8730434451353488,0.44842252704479274
0.7554756146041676,0.6212073400635199,0.3060275248231047,0.9454813255691775,0.2864881072992996,0.5920433988376735,0.6836438016192479,0.6225451262601366,0.917278214258511,0.3126901559008485
0.18282994357759377,0.40969168979960746,0.32297903618172663,0.602984786960225,0.4120949387109665,0.11509433307759076,0.7270241327848678,0.8983454388220583,0.5226159771007404,0.921269913638946
0.5481575670883004,0.18614747610755955,0.6616078949119159,0.19696257988316276,0.939111365269576,0.8057942916592982,0.7171814096168418,0.6690427917778434,0.6097977465368754,0.9055946144292575
0.1415052878292242,0.5486233029803873,0.7292270219426323,0.9332206046887297,0.2542474961560343,0.2963364326373783,0.5934024811584208,0.4131701402058868,0.2576198707163005,0.15882393374454218
0.6513812185649233,0.36089626927245544,0.8479549912520845,0.4124190341114726,0.861478218004623,0.49933331870942554,0.8458213043772698,0.9730514437874536,0.5419292364330958,0.4250630308688358
0.975741848354852,0.3623007835178974,0.6848579536202652,0.9746907404830938,0.05788146104177955,0.6140226858402459,0.5819211731447926,0.35002906799163286,0.8496176738245365,0.2533655921788672
0.48083387965930924,0.038608900899939846,0.23806981241989322,0.5495079449842137,0.8929210051690037,0.869377542439657,0.23453052311983902,0.9300408512781956,0.6405790489769962,0.7633562350174536
0.5880904251696093,0.16238918040054817,0.6212046025051472,0.8912230843109985,0.706637124530967,0.6432591553896823,0.8162606821895017,0.5413449475654292,0.43149853561809204,0.42741797616604915
0.5479153031964981,0.20890019616955013,0.28256098385771033,0.7473958500253752,0.014288034175257036,0.17159699134819917,0.3140939396112279,0.407497423255608,0.5956559622217856,0.771667833785079
0.23983966993851347,0.5739089412163909,0.650810064703814,0.46429133290489527,0.37015564464175377,0.2985597628180702,0.07536578021276878,0.17349402435385894,0.2661940220705088,0.4571237320846757
0.008153688301744344,0.547569830360348,0.2915096384822135,0.8928510231973363,0.5938764057288787,0.30058249241643625,0.13472567936055804,0.8476611249579238,0.18059249338529934,0.518885269654617
0.7594101011846905,0.24890442161520138,0.4355537600875828,0.872808723972349,0.09002517779595468,0.6548350638587893,0.3175774666829524,0.08653727751423634,0.6080819420688869,0.030433488562019134
0.5584015492562154,0.6056220499928101,0.45230360312914697,0.9089451868918711,0.10544404981316371,0.4495594366571306,0.5386912105882511,0.726745749446258,0.4178871201798021,0.7818012107803258
0.24353266764188264,0.027375384448505367,0.6418457365407336,0.8521851313113895,0.0020547196012641877,0.18277686657849823,0.07642098233244152,0.5826679448141923,0.3526992077434998,0.015958407374359024
0.3243653179701773,0.4677926891740738,0.3388924295316345,0.15601604183175313,0.4563782337915879,0.9587868062455626,0.7095151578821065,0.5861115360546604,0.661342692660636,0.47512953063608954
0.15544985942674086,0.4563923434418678,0.7744568220728677,0.42543235616337727,0.7575264986791983,0.5028300241228566,0.43422527489351054,0.11559363672886139,0.3765170341387507,0.775525556834521
0.9258256212707445,0.15612663703715832,0.32276989306046633,0.38558972989421764,0.8488608422145321,0.36737774578485405,0.6531940089469688,0.5067628459926684,0.7089481824301244,0.7904684453006188
0.7404416920181436,0.06664830328973129,0.2404783536603169,0.49176570032465794,0.050257513838771195,0.5522681861722818,0.47369059857209694,0.9640109583558463,0.50548237702434,0.43374314514282514
0.33360425445934094,0.7289079839710132,0.20133703693050226,0.4819145269839373,0.0016071999472691,0.18815142744834285,0.1311230956442379,0.8290858765478297,0.6082597056741814,0.6029340917202466
0.2530113294002375,0.999147493363374,0.1816482001217876,0.28042121695364386,0.20918011249815727,0.037303739528509516,0.4005850714760985,0.20707285897837568,0.8515198591033655,0.7666370863315675
0.4527263878365512,0.6419460326872086,0.5435763309035317,0.5623403914949074,0.4480930454546676,0.1669914581824746,0.07998788580721936,0.24513126893341866,0.9999623131189096,0.34948647228665997
0.33149846820035767,0.42834248960557875,0.6463687778888638,0.6686601706456838,0.9831503319220135,0.35185476040540037,0.47875430439236866,0.4060246597581623,0.09275615295853895,0.42247361226668795
0.23820755087280798,0.7850390149262088,0.9081785441306974,0.45698886136630396,0.3164220544905838,0.3223337978296262,0.8967610080482382,0.6545547675501171,0.1647754138311283,0.6450975876423358
0.22014168041845966,0.18518413666281597,0.17644770271770746,0.3186823157020102,0.23778601019913057,0.22363501853637843,0.3200423752434729,0.7058519205633991,0.0509015140447735,0.8605788885166793
0.29553472857679336,0.2427279999857623,0.466541459050276,0.84865354391288,0.3552810188604027,0.22929104101088632,0.6892788212626471,0.15839225988167677,0.7464547320983044,0.8577021989906364
0.15369131066381986,0.14592715406039475,0.9170559212505233,0.4467701670640601,0.16712441995439314,0.9730393095077846,0.7813747115155396,0.37436816812682644,0.5413404046685711,0.48791342135774474
0.42292413923160577,0.48596056050476577,0.9317526227459174,0.46586509457224073,0.4389642359773155,0.21656568974512716,0.08047630735703548,0.7718617470571124,0.22466031579124607,0.484836886150046
0.06858976519525006,0.4127885370852394,0.9704591822694772,0.5349664858086127,0.036497996513657316,0.9025924973328633,0.3643600746955877,0.4647641253676296,0.7577001213170202,0.23128587661196665
0.3817822087548277,0.06878054486321343,0.881576555967568,0.1784728544157168,0.4954503499208661,0.8063968252637131,0.9473174378107097,0.3783322392999578,0.5922873703131322,0.5982225027641827
0.1530955297515606,0.6298355963704017,0.5531260135602193,0.7280352463157164,0.39749235266660804,0.7111616923972991,0.858331560616113,0.7887087774582785,0.9038534496425793,0.5613722439231498
0.7211179511459095,0.7105136916619461,0.39764685156139346,0.19778657580156628,0.9565025347605058,0.42093493449871194,0.35119542760208056,0.0024579550077016843,0.6887699933113209,0.5699138775640489
0.19557322899416393,0.5606790271985866,0.8231498615304793,0.7697844855410504,0.9961090494504752,0.34814961147989953,0.14948394986047855,0.31331266249078266,0.54085834709312,0.48259452940015
0.4462999241559698,0.053940589954377276,0.6816826982526364,0.5700364492872046,0.8566777758793186,0.4398408473201746,0.3534112551057747,0.7929987463459117,0.4408373154441401,0.9995775439884853
0.5919700013181589,0.38667392819430313,0.5143658862249998,0.11548905572062011,0.3202871722819252,0.26104613752527084,0.5104601564041066,0.25342647404931556,0.9842119518717524,0.2668535193589629
0.6500761106322273,0.16584082534673822,0.1372849239590459,0.01779524771607277,0.24125757004002552,0.8688912456715069,0.472831655375607,0.32686878051166307,0.6618363700328613,0.45273780005924524
0.5678258095167581,0.4628933131178622,0.24390167109076874,0.5744367208641834,0.031491025996968965,0.8081501516090516,0.7937414925081603,0.34621115102210553,0.5863733726133981,0.9005380985171516
0.06612739194123318,0.4747264918810564,0.487879382192163,0.44242058783312616,0.09184972769618588,0.5582784243172378,0.8052252325269398,0.6589019231353872,0.7477334117585742,0.558098374129675
0.36514265219459724,0.2792057964545195,0.6600482229436215,0.7756410206529707,0.004559481972098822,0.5867222257550564,0.8098177980763355,0.9551819206267204,0.7410812722881187,0.5676741807665397
